t,x
78.49999999999982,-0.003997274321855936
78.59999999999981,-0.004119140613989356
78.6999999999998,-0.004133441252743497
78.7999999999998,-0.0024126090326188794
78.89999999999979,-0.0014836974469152582
78.99999999999979,0.0003176752184123914
79.09999999999978,0.0033203464837766082
79.19999999999978,0.0042030311292136
79.29999999999977,0.004430435935836331
79.39999999999976,0.004886211075951733
79.49999999999976,0.006198909150864555
79.59999999999975,0.010337280299257078
79.69999999999975,0.009822900741366202
79.79999999999974,0.006006842109413811
79.89999999999974,0.0008739191766214596
79.99999999999973,-0.005373236108491717
80.09999999999972,-0.010751468450441294
80.19999999999972,-0.0027029329532641116
80.29999999999971,0.0022660276118839223
80.39999999999971,0.004466367880831948
80.4999999999997,0.007492232404900975
80.5999999999997,0.011513377942014397
80.69999999999969,0.011671835461303105
80.79999999999968,0.009690676091786846
80.89999999999968,0.00697654645597211
80.99999999999967,0.004776306172710862
81.09999999999967,0.003948598046566626
81.19999999999966,0.002814827259527618
81.29999999999966,0.001496603618472898
81.39999999999965,0.00047851533481815594
81.49999999999964,-0.001089932400716853
81.59999999999964,-0.0018314348136027098
81.69999999999963,-0.0027531807533761215
81.79999999999963,-0.004011397198351425
81.89999999999962,-0.006231624898384211
81.99999999999962,-0.009156707700428247
82.09999999999961,-0.011905070875355497
82.1999999999996,-0.003212547344948828
82.2999999999996,0.0028618074339756792
82.3999999999996,0.0077294755034434046
82.49999999999959,0.013081145678865296
82.59999999999958,0.019004434169291665
82.69999999999958,0.01937788973912775
82.79999999999957,0.017341440093484456
82.89999999999957,0.014994481008457506
82.99999999999956,0.015092065515949089
83.09999999999955,0.018508352795178193
83.19999999999955,0.015351558657834455
83.29999999999954,0.008872576144649074
83.39999999999954,0.0012646694667408573
83.49999999999953,-0.005518696310227791
83.59999999999953,-0.01013511834464633
83.69999999999952,-0.0023734592782128743
83.79999999999951,0.002422663705856324
83.89999999999951,0.004567765976616211
83.9999999999995,0.006913589374798695
84.0999999999995,0.011580967221051636
84.19999999999949,0.010976093174926956
84.29999999999949,0.008071500720153857
84.39999999999948,0.004281987945283344
84.49999999999947,0.0006280984029609499
84.59999999999947,-0.0011347325962125059
84.69999999999946,-0.0023088179321975547
84.79999999999946,-0.003537552783795055
84.89999999999945,-0.004637404404524575
84.99999999999945,-0.0059387846545166725
85.09999999999944,-0.00707544835573262
85.19999999999943,-0.007527909045967717
85.29999999999943,-0.007957675622466928
85.39999999999942,-0.009106404285194169
85.49999999999942,-0.010387005205197114
85.59999999999941,-0.011276712880919033
85.6999999999994,-0.0031297072687680467
85.7999999999994,-0.00045104921018457875
85.8999999999994,-0.0011055656000214112
85.99999999999939,-0.004994957164047145
86.09999999999938,-0.00939921984567385
86.19999999999938,-0.0027186741578104617
86.29999999999937,0.0012583333251190354
86.39999999999937,0.0021693574556651118
86.49999999999936,0.0017978978885067577
86.59999999999935,0.0028608950304269886
86.69999999999935,0.0033172919231476993
86.79999999999934,0.002831087807360566
86.89999999999934,0.002181837405705935
86.99999999999933,0.00039464516444066497
87.09999999999933,-0.002063742888285016
87.19999999999932,-0.0026562018415209323
87.29999999999932,-0.00031163801958765565
87.39999999999931,0.004358477090304875
87.4999999999993,0.01160854141335984
87.5999999999993,0.021484447048920278
87.69999999999929,0.02204565708799256
87.79999999999929,0.017034473477738555
87.89999999999928,0.010069830747257338
87.99999999999928,0.002594196698169512
88.09999999999927,-0.00301322313548601
88.19999999999926,-0.0009742115852203925
88.29999999999926,0.0009294332159857691
88.39999999999925,0.001965076432149696
88.49999999999925,0.003029448985009753
88.59999999999924,0.004185761038288174
88.69999999999924,0.0030095936983647762
88.79999999999923,-0.00016945178503951185
88.89999999999922,-0.006109854985584384
88.99999999999922,-0.014661990548184404
89.09999999999921,-0.0243148415920926
89.1999999999992,-0.009022021140656854
89.2999999999992,-0.0006769810154811182
89.3999999999992,-0.001807833329984084
89.49999999999919,-0.007962300321975077
89.59999999999918,-0.015244964336999713
89.69999999999918,-0.00344369881794593
89.79999999999917,0.005999082366847588
89.89999999999917,0.010851273574968847
89.99999999999916,0.01631667676627089
90.09999999999916,0.023741628250896474
90.19999999999915,0.023800412987207278
90.29999999999914,0.021340875655407827
90.39999999999914,0.01801259028977468
90.49999999999913,0.015567795821230496
90.59999999999913,0.015405078008383885
90.69999999999912,0.01248372854763197
90.79999999999912,0.008418499062203608
90.89999999999911,0.004051697049333564
90.9999999999991,0.0008002843750291315
91.0999999999991,-0.0001941255218694054
91.1999999999991,-0.00035156438635309075
91.29999999999909,-0.00038240919903864045
91.39999999999908,-0.001392641937139062
91.49999999999908,-0.0022579526025751674
91.59999999999907,-0.0029759146508103297
91.69999999999906,-0.003592316626504947
91.79999999999906,-0.0049029418105917145
91.89999999999905,-0.0077372431544556405
91.99999999999905,-0.012563343614040049
92.09999999999904,-0.018622852363003928
92.19999999999904,-0.006499646010299778
92.29999999999903,-0.00028970172606835633
92.39999999999903,0.00042173749858739245
92.49999999999902,0.0002260895075507218
92.59999999999901,0.002557904502115395
92.69999999999901,0.004656478557668178
92.799999999999,0.005947659307124381
92.899999999999,0.008956420796994016
92.99999999999899,0.013121403718187812
93.09999999999899,0.019091058625013244
93.19999999999898,0.018553099163851824
93.29999999999897,0.015818947300866044
93.39999999999897,0.011865419774038976
93.49999999999896,0.007724271479720591
93.59999999999896,0.00414066597633077
93.69999999999895,0.0014417676430600532
93.79999999999895,-0.0006459961002470154
93.89999999999894,-0.002276662193057886
93.99999999999893,-0.004158468148628186
94.09999999999893,-0.004201522447689274
94.19999999999892,-0.003970837380204809
94.29999999999892,-0.004976352458271239
94.39999999999891,-0.007136359637747126
94.4999999999989,-0.009546923041393936
94.5999999999989,-0.01253700596707937
94.6999999999989,-0.00291105618365008
94.79999999999889,0.0022969948567920714
94.89999999999888,0.003128308153524442
94.99999999999888,0.003232521296760612
95.09999999999887,0.0048982322395842845
95.19999999999887,0.0035435227214843518
95.29999999999886,0.0013361993187543109
95.39999999999885,-0.0011218232258187674
95.49999999999885,-0.004327243702865633
95.59999999999884,-0.005982096295201463
95.69999999999884,-0.006787626649475114
95.79999999999883,-0.008032444869357613
95.89999999999883,-0.010112932065730577
95.99999999999882,-0.013591606476999566
96.09999999999881,-0.018994167991736907
96.19999999999881,-0.007008123643289862
96.2999999999988,0.0004412494642842355
96.3999999999988,0.0023128252975794534
96.49999999999879,0.0020992490739470382
96.59999999999879,0.00355597191518481
96.69999999999878,0.002308176377153474
96.79999999999878,-0.0001593314792045302
96.89999999999877,-0.0026460975056540603
96.99999999999876,-0.005363869253880364
97.09999999999876,-0.007789017137663087
97.19999999999875,-0.007001115665458959
97.29999999999875,-0.0046060767919430985
97.39999999999874,0.00010051312777569626
97.49999999999874,0.00537295515031623
97.59999999999873,0.01230044457071643
97.69999999999872,0.014027468135316502
97.79999999999872,0.010630471551899171
97.89999999999871,0.006112504078584533
97.9999999999987,0.0007215535992663108
98.0999999999987,-0.0032350418467164887
98.1999999999987,-0.006171432876440542
98.29999999999869,-0.009667122955662775
98.39999999999868,-0.0136932068021718
98.49999999999868,-0.019772973689936996
98.59999999999867,-0.02593740307776475
98.69999999999867,-0.007796834655244358
98.79999999999866,0.00579907104063011
98.89999999999866,0.012433281541038323
98.99999999999865,0.01722571445992101
99.09999999999864,0.02526205219383327
99.19999999999864,0.02303292234857368
99.29999999999863,0.014173286646607117
99.39999999999863,0.0023868183811356827
99.49999999999862,-0.009666954181688182
99.59999999999862,-0.020746871930855032
99.69999999999861,-0.006441728450239059
99.7999999999986,0.003869341555404509
99.8999999999986,0.008854136016670178
99.9999999999986,0.013166826339111173
100.09999999999859,0.020221710326092764
100.19999999999858,0.0193152451032392
100.29999999999858,0.014344254461807558
100.39999999999857,0.007950900909948126
