t,x
76.29999999999994,-0.006827089557236155
76.39999999999993,-0.006728618113668719
76.49999999999993,-0.006107069135263888
76.59999999999992,-0.006204310740946036
76.69999999999992,-0.005993952753366791
76.79999999999991,-0.006252419972977765
76.8999999999999,-0.006822336037884514
76.9999999999999,-0.007339593160830004
77.0999999999999,-0.00805828674966515
77.19999999999989,-0.0076208607874698985
77.29999999999988,-0.006842778482888005
77.39999999999988,-0.006340575605488635
77.49999999999987,-0.006899996469722327
77.59999999999987,-0.007614216907276355
77.69999999999986,-0.007414542540606399
77.79999999999986,-0.006823758193614008
77.89999999999985,-0.006116019560082689
77.99999999999984,-0.00671157139444804
78.09999999999984,-0.00737947123957167
78.19999999999983,-0.006494170988777194
78.29999999999983,-0.006851013174389721
78.39999999999982,-0.006551847516785341
78.49999999999982,-0.007417267528088099
78.59999999999981,-0.008393609749499301
78.6999999999998,-0.0026648047463590768
78.7999999999998,0.0007587011241666779
78.89999999999979,0.00043472570533928915
78.99999999999979,6.710300476554657e-06
79.09999999999978,0.00011293194971835067
79.19999999999978,-0.0007173930031943289
79.29999999999977,-0.0021697345919258924
79.39999999999976,-0.004260004040663003
79.49999999999976,-0.00696352241808202
79.59999999999975,-0.008595747178718303
79.69999999999975,-0.0023410204566443413
79.79999999999974,0.00042618250934323837
79.89999999999974,0.0006477161779150673
79.99999999999973,-4.963946932020041e-05
80.09999999999972,2.8228858193291918e-05
80.19999999999972,-0.0005495564741921917
80.29999999999971,-0.0020951649620095363
80.39999999999971,-0.00401876446568885
80.4999999999997,-0.005581657479024652
80.5999999999997,-0.007698529722268811
80.69999999999969,-0.0021548241194676446
80.79999999999968,0.000482784748185553
80.89999999999968,0.00045107132829861924
80.99999999999967,4.068876656231058e-05
81.09999999999967,4.224390485456041e-05
81.19999999999966,-0.0005791802463051613
81.29999999999966,-0.0018243742232491214
81.39999999999965,-0.003185100090810832
81.49999999999964,-0.00539417672497584
81.59999999999964,-0.006931734431013023
81.69999999999963,-0.006749925423995454
81.79999999999963,-0.005969653280880674
81.89999999999962,-0.005933586717350288
81.99999999999962,-0.006896607963020915
82.09999999999961,-0.008311845831760657
82.1999999999996,-0.0023315472636828037
82.2999999999996,0.0003400817035636768
82.3999999999996,0.0005960567403193815
82.49999999999959,0.0002558412778705953
82.59999999999958,-0.00010624311946855642
82.69999999999958,-0.0007897555571767377
82.79999999999957,-0.0020932322037804495
82.89999999999957,-0.004328711050353854
82.99999999999956,-0.006191523774100142
83.09999999999955,-0.007414587605650895
83.19999999999955,-0.002098771999563846
83.29999999999954,0.0004429968644735745
83.39999999999954,0.00039940818660843484
83.49999999999953,7.902315111323705e-06
83.59999999999953,0.00013126760021741428
83.69999999999952,-0.0005504735444539487
83.79999999999951,-0.0020905769202903446
83.89999999999951,-0.0041429441410511456
83.9999999999995,-0.006741356018055981
84.0999999999995,-0.008788535163416069
84.19999999999949,-0.002506998715729957
84.29999999999949,0.0005892084380957801
84.39999999999948,0.0006172282726801768
84.49999999999947,-9.590879034582873e-05
84.59999999999947,4.493530849477846e-05
84.69999999999946,-0.00048158809123248454
84.79999999999946,-0.0018452452643021742
84.89999999999945,-0.003492775414008929
84.99999999999945,-0.005487993246209988
85.09999999999944,-0.007297865791925408
85.19999999999943,-0.0020347188866812757
85.29999999999943,0.0005314548910817021
85.39999999999942,0.0003766487791541241
85.49999999999942,-4.974933986212301e-05
85.59999999999941,9.166486927602446e-05
85.6999999999994,-0.0003466360199266654
85.7999999999994,-0.0017210223583698132
85.8999999999994,-0.0023780583134707265
85.99999999999939,-0.004867678701722125
86.09999999999938,-0.007103647155103355
86.19999999999938,-0.002083641999365271
86.29999999999937,0.0004051070101076036
86.39999999999937,0.0006313654476366051
86.49999999999936,-9.101375999220169e-05
86.59999999999935,-7.094666047541842e-05
86.69999999999935,-4.824484942691208e-06
86.79999999999934,-0.0006587595348952063
86.89999999999934,-0.0015281540262326288
86.99999999999933,-0.0037435014445853067
87.09999999999933,-0.006946754207414682
87.19999999999932,-0.0022081258535053654
87.29999999999932,0.0004746885819271393
87.39999999999931,0.0004505438780090042
87.4999999999993,3.656568734667796e-05
87.5999999999993,3.187689693046848e-05
87.69999999999929,-0.00035068349443711377
87.79999999999929,-0.001662566994152067
87.89999999999928,-0.003379483035215587
87.99999999999928,-0.006022936489659259
88.09999999999927,-0.00824100194055278
88.19999999999926,-0.008647580952532033
88.29999999999926,-0.008365804174979846
88.39999999999925,-0.007905976329086274
88.49999999999925,-0.007472150286975874
88.59999999999924,-0.007075572320246309
88.69999999999924,-0.0057267605335503515
88.79999999999923,-0.004163322731186852
88.89999999999922,-0.0037393257407519077
88.99999999999922,-0.0045961163009793325
89.09999999999921,-0.0053673142588614164
89.1999999999992,-0.004771513641670654
89.2999999999992,-0.003998474313809624
89.3999999999992,-0.0036784409452436015
89.49999999999919,-0.004840720289564342
89.59999999999918,-0.006877762573278353
89.69999999999918,-0.0020726824685281097
89.79999999999917,0.0004866858656354775
89.89999999999917,0.000256463853603052
89.99999999999916,0.0002304792953460465
90.09999999999916,6.381090063813539e-05
90.19999999999915,-0.0007710882818451237
90.29999999999914,-0.0013611354215140876
90.39999999999914,-0.0027430337421621934
90.49999999999913,-0.004743604690248936
90.59999999999913,-0.006649857278561108
90.69999999999912,-0.006725849988393518
90.79999999999912,-0.006388042123667983
90.89999999999911,-0.006814054868079995
90.9999999999991,-0.007756979945038296
91.0999999999991,-0.008553520367611332
91.1999999999991,-0.007670959977493087
91.29999999999909,-0.006489648837202562
91.39999999999908,-0.006448491701016552
91.49999999999908,-0.006524357613194332
91.59999999999907,-0.006658167724802596
91.69999999999906,-0.005712557873904885
91.79999999999906,-0.004553592398127772
91.89999999999905,-0.003964635384095664
91.99999999999905,-0.004341650251298193
92.09999999999904,-0.00490953855570056
92.19999999999904,-0.00126950340581414
92.29999999999903,0.00010270691918751532
92.39999999999903,0.00025736351241161404
92.49999999999902,5.344390141852912e-05
92.59999999999901,4.395976152663409e-06
92.69999999999901,-0.00018944827490663494
92.799999999999,-0.0019630229980034707
92.899999999999,-0.0034675899114789462
92.99999999999899,-0.005683617410374682
93.09999999999899,-0.00812167257072061
93.19999999999898,-0.008693035578430364
93.29999999999897,-0.007441260662985158
93.39999999999897,-0.006317086710698848
93.49999999999896,-0.005982553915241252
93.59999999999896,-0.006444618276051921
93.69999999999895,-0.005953361825128614
93.79999999999895,-0.005506627008250274
93.89999999999894,-0.005601151055350126
93.99999999999893,-0.007029876809229195
94.09999999999893,-0.007627616552149663
94.19999999999892,-0.006604862310681859
94.29999999999892,-0.006002834828949711
94.39999999999891,-0.006130431961460649
94.4999999999989,-0.006350249210919436
94.5999999999989,-0.007143888846525925
94.6999999999989,-0.006415889571057121
94.79999999999889,-0.005545329295027894
94.89999999999888,-0.005472265689451122
94.99999999999888,-0.0061608001577140295
95.09999999999887,-0.006709511754840853
95.19999999999887,-0.006933692115371103
95.29999999999886,-0.006499702592827993
95.39999999999885,-0.006039370596913478
95.49999999999885,-0.006751346294741877
95.59999999999884,-0.006627579941339287
95.69999999999884,-0.005648110415417593
95.79999999999883,-0.004734913210255327
95.89999999999883,-0.003954328316653235
95.99999999999882,-0.003625326132133081
96.09999999999881,-0.004162166798514738
96.19999999999881,-0.004556202525909734
96.2999999999988,-0.004637171464638851
96.3999999999988,-0.004673456098461106
96.49999999999879,-0.005522298890683359
96.59999999999879,-0.0058862669889768
96.69999999999878,-0.005802783158358418
96.79999999999878,-0.005515670847041078
96.89999999999877,-0.005067313534206206
96.99999999999876,-0.0054638434780713615
97.09999999999876,-0.006605878576026088
97.19999999999875,-0.006593523859219988
97.29999999999875,-0.006822574115590558
97.39999999999874,-0.006440900210200559
97.49999999999874,-0.007061652226061364
97.59999999999873,-0.007451903112078583
97.69999999999872,-0.005802663531104807
97.79999999999872,-0.005502770392410237
97.89999999999871,-0.004997074016846932
97.9999999999987,-0.005533129558045838
98.0999999999987,-0.005534846739280178
98.1999999999987,-0.004649562543804917
98.29999999999869,-0.0043222049728731645
98.39999999999868,-0.004413263056712044
98.49999999999868,-0.006419412746778085
98.59999999999867,-0.008453773921223331
98.69999999999867,-0.002444968805308514
98.79999999999866,0.000651992522645215
98.89999999999866,0.0006941265923977666
98.99999999999865,-0.0002612090690777075
99.09999999999864,-1.4999973184129714e-05
99.19999999999864,8.12976579981354e-06
99.29999999999863,-0.0011637610486775792
99.39999999999863,-0.003135636334746496
99.49999999999862,-0.005377055403257176
99.59999999999862,-0.007795698076429179
99.69999999999861,-0.0021139608854124203
99.7999999999986,0.0004007797635201399
99.8999999999986,0.00046932976352632544
99.9999999999986,-1.797859708663603e-05
100.09999999999859,0.00014143168350907038
100.19999999999858,-0.00045410825616708494
100.29999999999858,-0.0017134790272420974
100.39999999999857,-0.0037168925759761763
