t,x
77.79999999999986,-0.001391977491365813
77.89999999999985,-0.0028210716339362022
77.99999999999984,-0.005416254082428337
78.09999999999984,-0.007835982947837515
78.19999999999983,-0.002012955077813454
78.29999999999983,-0.00046945304459744953
78.39999999999982,-0.00048032804029805116
78.49999999999982,-0.0014287465148210663
78.59999999999981,-0.0015609842943544248
78.6999999999998,-0.002140160633593694
78.7999999999998,-0.0014223584132290754
78.89999999999979,-0.00191065823942673
78.99999999999979,-0.001964628207922937
79.09999999999978,-0.0012854010996014818
79.19999999999978,-0.0010804466416118306
79.29999999999977,-0.001050005453835013
79.39999999999976,-0.0011952878777608186
79.49999999999976,-0.0014796732355760963
79.59999999999975,-0.00023530137042395783
79.69999999999975,-0.00039071816543050113
79.79999999999974,-0.002503279304598857
79.89999999999974,-0.005943886440924182
79.99999999999973,-0.01135210102289122
80.09999999999972,-0.017144004008630007
80.19999999999972,-0.0048836397570622
80.29999999999971,0.0013473522465003137
80.39999999999971,0.0018645631373355323
80.4999999999997,0.001682048833967231
80.5999999999997,0.001518817689891984
80.69999999999969,0.0009684540339331748
80.79999999999968,-0.00024326149137170628
80.89999999999968,-0.0021467969344441395
80.99999999999967,-0.004395202485719205
81.09999999999967,-0.006562252024307988
81.19999999999966,-0.0015598785936770223
81.29999999999966,0.001170199927140174
81.39999999999965,0.001994444369521961
81.49999999999964,0.0016671672819709195
81.59999999999964,0.0018802147355306063
81.69999999999963,0.0004984399066370253
81.79999999999963,-0.0021845412500977727
81.89999999999962,-0.006516190072897681
81.99999999999962,-0.012092268064273503
82.09999999999961,-0.017959174823413603
82.1999999999996,-0.005676139382123814
82.2999999999996,0.0025522929920072292
82.3999999999996,0.007045000730205254
82.49999999999959,0.010659443905235214
82.59999999999958,0.014340929360869156
82.69999999999958,0.01364184174283229
82.79999999999957,0.01060446769272982
82.89999999999957,0.006517397426249513
82.99999999999956,0.0036239519569519437
83.09999999999955,0.0025740649812754698
83.19999999999955,0.00018020295426813973
83.29999999999954,-0.0031480899621305737
83.39999999999954,-0.007225262813878603
83.49999999999953,-0.011339760122234067
83.59999999999953,-0.014749945157940805
83.69999999999952,-0.0037877074210406654
83.79999999999951,0.002127401031380112
83.89999999999951,0.0037119449405258586
83.9999999999995,0.004725259301043418
84.0999999999995,0.007550673183252945
84.19999999999949,0.006721434133397353
84.29999999999949,0.00427193351305884
84.39999999999948,0.0009154453175710055
84.49999999999947,-0.0027872899804532243
84.59999999999947,-0.00531905378011825
84.69999999999946,-0.0017019044287757768
84.79999999999946,-0.0004311311193791669
84.89999999999945,-0.0011603694284594809
84.99999999999945,-0.002708628342148806
85.09999999999944,-0.004510126158948425
85.19999999999943,-0.005804090031749045
85.29999999999943,-0.007167521197250612
85.39999999999942,-0.009337957846122204
85.49999999999942,-0.011762222165429544
85.59999999999941,-0.01395534059272914
85.6999999999994,-0.0038313646723903885
85.7999999999994,0.00035485526740024805
85.8999999999994,0.0006294312806677921
85.99999999999939,-0.002195351112114662
86.09999999999938,-0.005004755960193091
86.19999999999938,-0.0015545337078367756
86.29999999999937,0.0003370007930697126
86.39999999999937,0.0004246753593418221
86.49999999999936,-0.0006177884217187727
86.59999999999935,-0.0007299928478554051
86.69999999999935,-0.00069657800151322
86.79999999999934,-0.001687595356906282
86.89999999999934,-0.0035251728488959735
86.99999999999933,-0.0075480681920140295
87.09999999999933,-0.013431197497776133
87.19999999999932,-0.0036778892394723865
87.29999999999932,0.003920498615460958
87.39999999999931,0.008521102351410412
87.4999999999993,0.013973599341462186
87.5999999999993,0.02184587848514048
87.69999999999929,0.021364064145530832
87.79999999999929,0.01581110593597371
87.89999999999928,0.008392375701023212
87.99999999999928,0.00022462094063090826
88.09999999999927,-0.006527891310576267
88.19999999999926,-0.002287600329576104
88.29999999999926,0.0003919630332662252
88.39999999999925,0.0005069426389079996
88.49999999999925,-0.00020931960345778723
88.59999999999924,-0.0012616178974884829
88.69999999999924,-0.0030962523142185447
88.79999999999923,-0.006469911324301747
88.89999999999922,-0.012916732926493028
88.99999999999922,-0.022758334522132814
89.09999999999921,-0.03468617554358567
89.1999999999992,-0.013370626163418046
89.2999999999992,-0.0006605076051769999
89.3999999999992,-0.0006767929620781606
89.49999999999919,-0.007544512146420737
89.59999999999918,-0.015938365702481052
89.69999999999918,-0.003974600738703173
89.79999999999917,0.005222450924129299
89.89999999999917,0.009186543101456678
89.99999999999916,0.013211492168361729
90.09999999999916,0.0185942887210841
90.19999999999915,0.018409510716415126
90.29999999999914,0.016391686423093528
90.39999999999914,0.013360974909926458
90.49999999999913,0.010524969006558837
90.59999999999913,0.009004295363891832
90.69999999999912,0.0060490238194326855
90.79999999999912,0.002143201454379474
90.89999999999911,-0.0026718327834814896
90.9999999999991,-0.0074668893528578315
91.0999999999991,-0.01130342065022829
91.1999999999991,-0.002702456501050804
91.29999999999909,0.002034234486498126
91.39999999999908,0.0018628969772444513
91.49999999999908,0.0008876746555143059
91.59999999999907,0.0001525765161581558
91.69999999999906,-0.0011338870768407292
91.79999999999906,-0.003488981350485139
91.89999999999905,-0.00759224671573183
91.99999999999905,-0.013853797907822213
92.09999999999904,-0.021510531949566505
92.19999999999904,-0.008029810361240623
92.29999999999903,-0.0014292565168867568
92.39999999999903,-0.0018607524905576186
92.49999999999902,-0.004202476740134634
92.59999999999901,-0.004531610641965255
92.69999999999901,-0.002129293648881231
92.799999999999,0.0008347551887941695
92.899999999999,0.005695422012748214
92.99999999999899,0.011104670972831038
93.09999999999899,0.0172932236963983
93.19999999999898,0.016982640739232994
93.29999999999897,0.014151509051163871
93.39999999999897,0.009527004370795164
93.49999999999896,0.003975171648575166
93.59999999999896,-0.0018335359233649304
93.69999999999895,-0.005150300536403293
93.79999999999895,-0.007413653145385649
93.89999999999894,-0.00960186726664873
93.99999999999893,-0.012914180572764113
94.09999999999893,-0.015459259074925808
94.19999999999892,-0.004197425051988616
94.29999999999892,0.00014567016130628222
94.39999999999891,-0.0015748964290223327
94.4999999999989,-0.004444291213772369
94.5999999999989,-0.007418137009710652
94.6999999999989,-0.0017793270094192976
94.79999999999889,0.0012285407025113427
94.89999999999888,0.0010291520919631422
94.99999999999888,-0.00020569264567532153
95.09999999999887,-0.0009636866003327664
95.19999999999887,-0.0025446444469258765
95.29999999999886,-0.0039663208549524515
95.39999999999885,-0.005485583807724173
95.49999999999885,-0.008143511020590978
95.59999999999884,-0.009910026653133935
95.69999999999884,-0.003437179398293762
95.79999999999883,-0.0019446378408659718
95.89999999999883,-0.0049307424256332544
95.99999999999882,-0.010167057095538118
96.09999999999881,-0.017349244619169583
96.19999999999881,-0.006825216157842456
96.2999999999988,-0.0009810692541829926
96.3999999999988,-0.0010640973550460676
96.49999999999879,-0.0037661323035615792
96.59999999999879,-0.005570927998318617
96.69999999999878,-0.006650301065525715
96.79999999999878,-0.00733485731864667
96.89999999999877,-0.007745800786812329
96.99999999999876,-0.00895096721223532
97.09999999999876,-0.01087190378137865
97.19999999999875,-0.0024436501863571436
97.29999999999875,0.0021885067202899863
97.39999999999874,0.004856912577187792
97.49999999999874,0.0070003827564155624
97.59999999999873,0.010829166467481482
97.69999999999872,0.011065829666571266
97.79999999999872,0.006879076094017874
97.89999999999871,0.0015311644086136887
97.9999999999987,-0.005254655275936168
98.0999999999987,-0.011465801698336301
98.1999999999987,-0.004563163404984693
98.29999999999869,-0.002505735983298844
98.39999999999868,-0.005180513104118106
98.49999999999868,-0.010650082366431165
98.59999999999867,-0.01545220749960954
98.69999999999867,-0.0033336977433388974
98.79999999999866,0.005867886433550502
98.89999999999866,0.01102460255531098
98.99999999999865,0.015624762733295378
99.09999999999864,0.023189391247680685
99.19999999999864,0.02154907815321088
99.29999999999863,0.013856916570545958
99.39999999999863,0.0034406169951322323
99.49999999999862,-0.007310582813248569
99.59999999999862,-0.01732156037108929
99.69999999999861,-0.005246333446253084
99.7999999999986,0.0027063777258832487
99.8999999999986,0.005905747988584148
99.9999999999986,0.00858430801546104
100.09999999999859,0.01358324308289451
100.19999999999858,0.012967826978708281
100.29999999999858,0.009396026921646487
100.39999999999857,0.00462550985217609
