t,x
78.29999999999983,-0.0024898511809888692
78.39999999999982,-0.007027914466490637
78.49999999999982,-0.014329960218108569
78.59999999999981,-0.0223415880585199
78.6999999999998,-0.006542197543390808
78.7999999999998,0.0007048233055654898
78.89999999999979,0.00031427762884170957
78.99999999999979,-0.0030195083153044867
79.09999999999978,-0.0057507949031261295
79.19999999999978,-0.000548579104107657
79.29999999999977,0.0026013684628501225
79.39999999999976,0.004074840518881801
79.49999999999976,0.0056935301860087245
79.59999999999975,0.006730842713803933
79.69999999999975,0.005012193532000114
79.79999999999974,0.0009792979850775365
79.89999999999974,-0.004977791246256997
79.99999999999973,-0.012045185544733727
80.09999999999972,-0.020873871154013245
80.19999999999972,-0.008161528048008694
80.29999999999971,-0.0016716598076936687
80.39999999999971,-0.0022427443246268632
80.4999999999997,-0.0034891948973255226
80.5999999999997,-0.003256703180434097
80.69999999999969,-0.0038452261803917803
80.79999999999968,-0.006165700987954603
80.89999999999968,-0.01155716439340036
80.99999999999967,-0.01864664800355888
81.09999999999967,-0.026714873157440228
81.19999999999966,-0.009505827096648076
81.29999999999966,-0.001651604345206668
81.39999999999965,-0.0032904485002718956
81.49999999999964,-0.00874587452945176
81.59999999999964,-0.014071831083753728
81.69999999999963,-0.004535052524610636
81.79999999999963,0.0001261077168713074
81.89999999999962,-0.0010366484377257628
81.99999999999962,-0.003617939741413068
82.09999999999961,-0.005531054966352297
82.1999999999996,-0.0017202753014218326
82.2999999999996,-0.00017066350425263633
82.3999999999996,-0.00034155439777323264
82.49999999999959,0.00046364778776236736
82.59999999999958,0.0035132894262227244
82.69999999999958,0.0028065401720722815
82.79999999999957,-0.0009074748841786931
82.89999999999957,-0.008056332862174794
82.99999999999956,-0.018977647590608136
83.09999999999955,-0.031293719539421824
83.19999999999955,-0.00965900125708585
83.29999999999954,0.005353537381140427
83.39999999999954,0.010317094954173147
83.49999999999953,0.011410915334455062
83.59999999999953,0.013025952745634173
83.69999999999952,0.011636049267657914
83.79999999999951,0.008278544876970979
83.89999999999951,0.0025927838203655624
83.9999999999995,-0.0034256356967406225
84.0999999999995,-0.008044787650291619
84.19999999999949,-0.0037429727552396068
84.29999999999949,-0.0032281504978822198
84.39999999999948,-0.008335713563979372
84.49999999999947,-0.015995193067013583
84.59999999999947,-0.025751959893451287
84.69999999999946,-0.009598381718453779
84.79999999999946,-0.0017825911773573268
84.89999999999945,-0.003029633914892598
84.99999999999945,-0.009075887376044277
85.09999999999944,-0.015343346253848238
85.19999999999943,-0.003148362296256183
85.29999999999943,0.0033687354984741225
85.39999999999942,0.005149242223823333
85.49999999999942,0.005237450380242729
85.59999999999941,0.004965003007511752
85.6999999999994,0.0042886397343813495
85.7999999999994,0.002675321775168085
85.8999999999994,-0.0002703558930056424
85.99999999999939,-0.0029259728972265333
86.09999999999938,-0.00530234556788633
86.19999999999938,-0.00032402897137099543
86.29999999999937,0.0034061705198720495
86.39999999999937,0.007985210944375574
86.49999999999936,0.014800208618264045
86.59999999999935,0.023509154258290324
86.69999999999935,0.021646673133044393
86.79999999999934,0.0138280077308862
86.89999999999934,0.005345266670110012
86.99999999999933,-0.0031860355746093586
87.09999999999933,-0.011929243557592749
87.19999999999932,-0.003513801426375607
87.29999999999932,0.002208132604507861
87.39999999999931,0.004969613816143639
87.4999999999993,0.006064547312193195
87.5999999999993,0.008732336897202035
87.69999999999929,0.005026080007427488
87.79999999999929,-0.0029321171421772263
87.89999999999928,-0.014728903644417972
87.99999999999928,-0.027789617438758775
88.09999999999927,-0.04162886099793897
88.19999999999926,-0.015514336428895874
88.29999999999926,0.0013798366290075983
88.39999999999925,0.003719703978667617
88.49999999999925,-0.0012390541003112227
88.59999999999924,-0.004434103318157797
88.69999999999924,-0.0017259975968451674
88.79999999999923,-0.0010979585973213061
88.89999999999922,-0.0028591646134291855
88.99999999999922,-0.004334911615863651
89.09999999999921,-0.005248983368237704
89.1999999999992,-0.0021277189356007056
89.2999999999992,-0.0017353325044492018
89.3999999999992,-0.004646279244548428
89.49999999999919,-0.0068741591723523185
89.59999999999918,-0.008799669431013152
89.69999999999918,-0.0028558391357140934
89.79999999999917,-0.0016302605095493933
89.89999999999917,-0.0034661849239090827
89.99999999999916,-0.0054646179257061955
90.09999999999916,-0.006143401494380539
90.19999999999915,-0.0019243919586952414
90.29999999999914,-0.0006133970139564301
90.39999999999914,-0.002062267802328687
90.49999999999913,-0.004568241869234473
90.59999999999913,-0.007451055893361322
90.69999999999912,-0.0028461024734365986
90.79999999999912,-0.003292640269136532
90.89999999999911,-0.009135305143412212
90.9999999999991,-0.017519266620362742
91.0999999999991,-0.027720092148841115
91.1999999999991,-0.007819399859326927
91.29999999999909,0.004929585709565018
91.39999999999908,0.008535654383023842
91.49999999999908,0.0101062350653019
91.59999999999907,0.01118383428746287
91.69999999999906,0.009888031942619328
91.79999999999906,0.007468944724331513
91.89999999999905,0.006364304180928705
91.99999999999905,0.007109220177899726
92.09999999999904,0.009706967313500455
92.19999999999904,0.008889447138715504
92.29999999999903,0.004279743886870325
92.39999999999903,-0.002361555189427448
92.49999999999902,-0.008632958747038426
92.59999999999901,-0.013620729493199363
92.69999999999901,-0.0035991899434858286
92.799999999999,0.001441000516431254
92.899999999999,0.0007433662883539639
92.99999999999899,-0.002848542001953562
93.09999999999899,-0.006433895477553129
93.19999999999898,-0.002964474711013602
93.29999999999897,-0.002208228566340312
93.39999999999897,-0.0033026716241930008
93.49999999999896,-0.0036225421326486107
93.59999999999896,-0.0023085202521959335
93.69999999999895,-0.004154326076160529
93.79999999999895,-0.01010782837789256
93.89999999999894,-0.0168814645929641
93.99999999999893,-0.025688876519415687
94.09999999999893,-0.03459847156372051
94.19999999999892,-0.011566540529167897
94.29999999999892,-0.0001995843157541824
94.39999999999891,-0.0020349984676814314
94.4999999999989,-0.01000525901903481
94.5999999999989,-0.01716407852316403
94.6999999999989,-0.005611352282407847
94.79999999999889,-0.0018059008350472371
94.89999999999888,-0.005821415624276521
94.99999999999888,-0.012185420323214638
95.09999999999887,-0.016993761112837524
95.19999999999887,-0.004207326817103028
95.29999999999886,0.0029905184257990177
95.39999999999885,0.003964733976135621
95.49999999999885,0.001864892502419674
95.59999999999884,-0.0004153556698408495
95.69999999999884,-0.002567620444356855
95.79999999999883,-0.004985957062731972
95.89999999999883,-0.0074195201501401735
95.99999999999882,-0.01194755538820971
96.09999999999881,-0.01817368563971653
96.19999999999881,-0.006149974928542044
96.2999999999988,0.00025012692828894553
96.3999999999988,0.0019028379646897284
96.49999999999879,0.003231571070401067
96.59999999999879,0.007081585669275196
96.69999999999878,0.007038650574155616
96.79999999999878,0.005413908867613633
96.89999999999877,0.0034082669887830516
96.99999999999876,0.003308158350046077
97.09999999999876,0.0056289343805044105
97.19999999999875,0.003265742950429649
97.29999999999875,-0.0004485736822993991
97.39999999999874,-0.004929593155788279
97.49999999999874,-0.008916713911175541
97.59999999999873,-0.013712486940008319
97.69999999999872,-0.0029340435747580752
97.79999999999872,0.004285127407498817
97.89999999999871,0.007304983021122191
97.9999999999987,0.010301331743614335
98.0999999999987,0.013958309534386025
98.1999999999987,0.013625273490018625
98.29999999999869,0.011163936673818372
98.39999999999868,0.007512485850591697
98.49999999999868,0.0054659580038310205
98.59999999999867,0.005708388218773967
98.69999999999867,0.0035827659116200133
98.79999999999866,0.00022109154607905662
98.89999999999866,-0.004102414913080873
98.99999999999865,-0.010221086322538084
99.09999999999864,-0.017435152449305158
99.19999999999864,-0.0056450039522730824
99.29999999999863,0.00022379763425302637
99.39999999999863,-0.0014347674521594613
99.49999999999862,-0.006996815775328716
99.59999999999862,-0.014645344688802199
99.69999999999861,-0.006306579696987278
99.7999999999986,-0.0037181311594841043
99.8999999999986,-0.008288802114097275
99.9999999999986,-0.014303278695439656
100.09999999999859,-0.02153066793768811
100.19999999999858,-0.0072570437560626685
100.29999999999858,-0.0005729117856296019
100.39999999999857,-0.0021725473015138186
