t,x
77.69999999999986,-0.0007233134997806068
77.79999999999986,-0.001832813599851568
77.89999999999985,-0.002911675171122761
77.99999999999984,-0.005167163362358648
78.09999999999984,-0.007312350063639277
78.19999999999983,-0.0016833639018650846
78.29999999999983,-0.00012899350670084902
78.39999999999982,8.60105299657716e-06
78.49999999999982,-0.000835112854977408
78.59999999999981,-0.0009802957794648372
78.6999999999998,-0.0016813850227686401
78.7999999999998,-0.0011480862816743973
78.89999999999979,-0.001859210373521478
78.99999999999979,-0.0021612012216114295
79.09999999999978,-0.0017463222704594313
79.19999999999978,-0.0014552849236478733
79.29999999999977,-0.0011027643885267039
79.39999999999976,-0.0007758654145249733
79.49999999999976,-0.0004923990669106336
79.59999999999975,0.0013867381159426478
79.69999999999975,0.0013361140053484695
79.79999999999974,-0.0008887862836643304
79.89999999999974,-0.004435058637015152
79.99999999999973,-0.009799021600016642
80.09999999999972,-0.015322802626030824
80.19999999999972,-0.004195763192701568
80.29999999999971,0.0016549977119267034
80.39999999999971,0.0024534153918820264
80.4999999999997,0.00275036632317514
80.5999999999997,0.0030666601216171787
80.69999999999969,0.0027637388076026904
80.79999999999968,0.0018085262525402508
80.89999999999968,0.0003316895275074631
80.99999999999967,-0.0012286347886118455
81.09999999999967,-0.0024137729806109377
81.19999999999966,-0.002697467341885207
81.29999999999966,-0.0027989219390127987
81.39999999999965,-0.0027786546023342166
81.49999999999964,-0.0037805719520360988
81.59999999999964,-0.004525567599469944
81.69999999999963,-0.005149113444877407
81.79999999999963,-0.00628609385964403
81.89999999999962,-0.008905054316580077
81.99999999999962,-0.012956686128196084
82.09999999999961,-0.017634776375275614
82.1999999999996,-0.0053430676373476885
82.2999999999996,0.002724691454087727
82.3999999999996,0.007157778592162849
82.49999999999959,0.010724520940404585
82.59999999999958,0.014263584354490422
82.69999999999958,0.013715312810363051
82.79999999999957,0.011044023600046641
82.89999999999957,0.007470266964682433
82.99999999999956,0.00518486529551887
83.09999999999955,0.004801769088184735
83.19999999999955,0.002431883791855701
83.29999999999954,-0.0011654104604176731
83.39999999999954,-0.005566634865686787
83.49999999999953,-0.009916820188908472
83.59999999999953,-0.0134054569056967
83.69999999999952,-0.0033065705593010343
83.79999999999951,0.002392762540550812
83.89999999999951,0.004204571519459016
83.9999999999995,0.005484927028004541
84.0999999999995,0.008464829454166
84.19999999999949,0.007622020719366244
84.29999999999949,0.005099627190380212
84.39999999999948,0.001677865862999295
84.49999999999947,-0.002045694878770587
84.59999999999947,-0.00453883971305852
84.69999999999946,-0.0013028797683783525
84.79999999999946,-1.953745177105397e-05
84.89999999999945,-0.0004878954861154872
84.99999999999945,-0.0017687834022772713
85.09999999999944,-0.003384079626984991
85.19999999999943,-0.004728440504950479
85.29999999999943,-0.006258080629797744
85.39999999999942,-0.008640139850338058
85.49999999999942,-0.011285454056942427
85.59999999999941,-0.013693077675255032
85.6999999999994,-0.00373151648764594
85.7999999999994,0.00038465971090705965
85.8999999999994,0.0005400250700299588
85.99999999999939,-0.0025374811355785266
86.09999999999938,-0.005721459637844822
86.19999999999938,-0.0017073033526080533
86.29999999999937,0.0005576281355984384
86.39999999999937,0.0006986440050073415
86.49999999999936,-0.0004819638163547433
86.59999999999935,-0.0008071031536390954
86.69999999999935,-0.0008485806836245069
86.79999999999934,-0.0018554143467401682
86.89999999999934,-0.003714725688824613
86.99999999999933,-0.00780551998825089
87.09999999999933,-0.013816806042362444
87.19999999999932,-0.0035889450913346374
87.29999999999932,0.00442237520073732
87.39999999999931,0.009276380564076753
87.4999999999993,0.014887778738561364
87.5999999999993,0.022889043608380268
87.69999999999929,0.022479692953246713
87.79999999999929,0.017069707326181686
87.89999999999928,0.009943049949372378
87.99999999999928,0.002258413037623139
88.09999999999927,-0.0038065530173153504
88.19999999999926,-0.0012810021105726303
88.29999999999926,0.0007502293063592048
88.39999999999925,0.0012723991440850993
88.49999999999925,0.0013239384725099394
88.59999999999924,0.0010485803187740366
88.69999999999924,-0.0007191535999291373
88.79999999999923,-0.004361354433980082
88.89999999999922,-0.011157111266887156
88.99999999999922,-0.02127407625579874
89.09999999999921,-0.03332797611873389
89.1999999999992,-0.012742333332668273
89.2999999999992,-0.0004755301844232493
89.3999999999992,-0.0006256380937097281
89.49999999999919,-0.007560873793158315
89.59999999999918,-0.016140704999921547
89.69999999999918,-0.00402889056953859
89.79999999999917,0.005063316471642524
89.89999999999917,0.008583476476005433
89.99999999999916,0.011839390033556291
90.09999999999916,0.01611008580436522
90.19999999999915,0.016016070055811446
90.29999999999914,0.014763640588747169
90.39999999999914,0.012786714264653718
90.49999999999913,0.011044777300387786
90.59999999999913,0.010527703369169365
90.69999999999912,0.007947747577349834
90.79999999999912,0.0041251065474978916
90.89999999999911,-0.0006561342429191683
90.9999999999991,-0.005312163148297727
91.0999999999991,-0.008825556291656511
91.1999999999991,-0.001870796854896611
91.29999999999909,0.0022752927305764586
91.39999999999908,0.002464677785944619
91.49999999999908,0.002142585564060842
91.59999999999907,0.0020227952678215
91.69999999999906,0.0008148060210909076
91.79999999999906,-0.0017071037981146154
91.89999999999905,-0.0060270407919369665
91.99999999999905,-0.012440690696012089
92.09999999999904,-0.020132679702179995
92.19999999999904,-0.007454922398742118
92.29999999999903,-0.0014953681456505406
92.39999999999903,-0.0023796371488711216
92.49999999999902,-0.005215706855107958
92.59999999999901,-0.006225286200330066
92.69999999999901,-0.0038144593786224494
92.799999999999,-0.00046058262022864727
92.899999999999,0.00495617997160073
92.99999999999899,0.010958990710599536
93.09999999999899,0.017718942402407376
93.19999999999898,0.01794636151023773
93.29999999999897,0.015785687820632336
93.39999999999897,0.012092576631566921
93.49999999999896,0.007816985434264352
93.59999999999896,0.003664022514314382
93.69999999999895,0.0004889247406146121
93.79999999999895,-0.002206378086392989
93.89999999999894,-0.0047480328637301925
93.99999999999893,-0.007944995622947953
94.09999999999893,-0.009734572577944786
94.19999999999892,-0.0024712394552160177
94.29999999999892,9.468619909754495e-05
94.39999999999891,-0.0014282656202217788
94.4999999999989,-0.0035860204594353002
94.5999999999989,-0.00602622000590137
94.6999999999989,-0.006049635851228219
94.79999999999889,-0.005405355688799253
94.89999999999888,-0.005377574915343477
94.99999999999888,-0.006187538959786847
95.09999999999887,-0.0070848801770539305
95.19999999999887,-0.00762129250938931
95.29999999999886,-0.007574126591658512
95.39999999999885,-0.0076873967970211106
95.49999999999885,-0.00926402813154751
95.59999999999884,-0.01036446210755822
95.69999999999884,-0.0034830422511723568
95.79999999999883,-0.0019944423980653315
95.89999999999883,-0.0052281858801982405
95.99999999999882,-0.01085065532230613
96.09999999999881,-0.01852704394672761
96.19999999999881,-0.007042529903509691
96.2999999999988,-0.00023187715632919104
96.3999999999988,0.0002760841368348435
96.49999999999879,-0.0020760917540057397
96.59999999999879,-0.0035917395611800105
96.69999999999878,-0.004951562964933552
96.79999999999878,-0.006204322090010156
96.89999999999877,-0.007283916142193603
96.99999999999876,-0.00914702554742808
97.09999999999876,-0.01165980888840754
97.19999999999875,-0.0024370364382726908
97.29999999999875,0.002927624583458151
97.39999999999874,0.006044920335694694
97.49999999999874,0.008511855198004493
97.59999999999873,0.012655262023605946
97.69999999999872,0.012622913336439332
97.79999999999872,0.00783867189647078
97.89999999999871,0.0017350280063783002
97.9999999999987,-0.005860549998892521
98.0999999999987,-0.01287737006877828
98.1999999999987,-0.004926029669952295
98.29999999999869,-0.002175304994109197
98.39999999999868,-0.0046825096532867715
98.49999999999868,-0.010158760733790568
98.59999999999867,-0.01493069931733033
98.69999999999867,-0.003091369595097152
98.79999999999866,0.00596283078846657
98.89999999999866,0.011073531264192204
98.99999999999865,0.015628257776113267
99.09999999999864,0.023088101061004354
99.19999999999864,0.021436108626816282
99.29999999999863,0.013834324563461049
99.39999999999863,0.003624379813764674
99.49999999999862,-0.006786654474796145
99.59999999999862,-0.016307330758907418
99.69999999999861,-0.004645582668570262
99.7999999999986,0.0033195612230800964
99.8999999999986,0.007061122762659626
99.9999999999986,0.010606281864596142
100.09999999999859,0.016657538545775563
100.19999999999858,0.01617950725618425
100.29999999999858,0.012438036959967801
100.39999999999857,0.00762895897928849
